epoch,train_loss,val_loss
9193,0.0019837822765111923,0.001805718056857586
9194,0.0019555094186216593,0.0018077862914651632
9195,0.001956865657120943,0.0019431666005402803
9196,0.001950831850990653,0.0019263527356088161
9197,0.0019211701583117247,0.0022005317732691765
9198,0.0019203524570912123,0.001950383884832263
9199,0.001917180372402072,0.0018912148661911488
9200,0.0019106407416984439,0.001764551387168467
9201,0.0019031889969483018,0.0017250556265935302
9202,0.001902121934108436,0.001676818123087287
9203,0.0018955409759655595,0.0016446443041786551
9204,0.0018977386644110084,0.0016439732862636447
9205,0.001909963903017342,0.0016334797255694866
9206,0.0019127711420878768,0.0016086914110928774
9207,0.001910252496600151,0.001600482384674251
9208,0.0018874359084293246,0.0016238691750913858
9209,0.001891411142423749,0.0016195456264540553
9210,0.0018999248277395964,0.0016098384512588382
9211,0.0018901667790487409,0.0016355668194592
9212,0.0018843825673684478,0.0016658413223922253
9213,0.001883618300780654,0.001678640372119844
9214,0.0018983327317982912,0.0017266966169700027
9215,0.0018982402980327606,0.001735969097353518
9216,0.001924161333590746,0.0016823367914184928
9217,0.0019410463282838464,0.0016843046760186553
9218,0.0019604607950896025,0.001693728961981833
9219,0.001977859530597925,0.0016661558765918016
9220,0.0019789361394941807,0.00164944923017174
9221,0.0019962775986641645,0.0016535467002540827
9222,0.0019998361822217703,0.0016173324547708035
9223,0.001997953513637185,0.0016503975493833423
9224,0.0019964189268648624,0.0016338333953171968
9225,0.002007997827604413,0.0016016487497836351
9226,0.0020164374727755785,0.001680855406448245
9227,0.00203882553614676,0.0017101047560572624
9228,0.002058069920167327,0.0017116150120273232
9229,0.0020487613510340452,0.0017037293873727322
9230,0.002073106821626425,0.0017243579495698214
9231,0.002061501843854785,0.0017292050179094076
9232,0.0020625547040253878,0.0017037480138242245
9233,0.0020507478620857,0.001711505465209484
9234,0.0020169548224657774,0.0016688919859007
9235,0.002037318656221032,0.0016231838380917907
9236,0.002052888972684741,0.001684432616457343
9237,0.0020561383571475744,0.0017140326090157032
9238,0.002068853471428156,0.001743193482980132
9239,0.002090910216793418,0.0017277798615396023
9240,0.002123759826645255,0.0016591937746852636
9241,0.0020849851425737143,0.0017834609607234597
9242,0.0020731778349727392,0.0017577932449057698
9243,0.002067997120320797,0.0016233776696026325
9244,0.0020514470525085926,0.0016156550263985991
9245,0.0020121338311582804,0.001658257911913097
9246,0.002000209176912904,0.0016161235980689526
9247,0.0019840863533318043,0.0016113086603581905
9248,0.0019570484291762114,0.0016130260191857815
9249,0.0019493118161335588,0.0015991085674613714
9250,0.0019295832607895136,0.001615865738131106
9251,0.00191133888438344,0.0016443016938865185
9252,0.0019156507914885879,0.001606581499800086
9253,0.0018946680938825011,0.0015498256543651223
9254,0.0018775116186589003,0.0015449548372998834
9255,0.0018663298105821013,0.0015345157589763403
9256,0.0018628374673426151,0.001503939856775105
9257,0.0018586947117000818,0.0015055559342727065
9258,0.0018421921413391829,0.001514095114544034
9259,0.0018454610835760832,0.001495651202276349
9260,0.001839962089434266,0.0015072469832375646
9261,0.001835003262385726,0.001510456670075655
9262,0.0018390279728919268,0.0014843747485429049
9263,0.0018447613110765815,0.00151068193372339
9264,0.0018501445883885026,0.001546021201647818
9265,0.0018577839946374297,0.001542840851470828
9266,0.0018669735873118043,0.0015478379791602492
9267,0.0018794421339407563,0.0015635329764336348
9268,0.001896560424938798,0.0015675663016736507
9269,0.0019001286709681153,0.0015911514637991786
9270,0.001908800913952291,0.0016323586460202932
9271,0.0019219195237383246,0.0015843657311052084
9272,0.0019119302742183208,0.001528953667730093
9273,0.00191386672668159,0.0015239135827869177
9274,0.0019026452209800482,0.0015446740435436368
9275,0.0018986784853041172,0.0015600909246131778
9276,0.001904768985696137,0.0015422127908095717
9277,0.0019020953914150596,0.0015419827541336417
9278,0.0019242566777393222,0.0015195400919765234
9279,0.0019318136619403958,0.0015443353913724422
9280,0.0019241472473368049,0.0016080740606412292
9281,0.001956585329025984,0.001600220100954175
9282,0.001981627894565463,0.0015852521173655987
9283,0.001983046066015959,0.001580956857651472
9284,0.0019893362186849117,0.0015876992838457227
9285,0.001998178893700242,0.001677315216511488
9286,0.002003107685595751,0.0017656296258792281
9287,0.002036440884694457,0.00207201624289155
9288,0.0020555101800709963,0.003357907757163048
9289,0.0024481683503836393,0.0037403826136142015
9290,0.0023560714907944202,0.0035663063172250986
9291,0.0022109895944595337,0.0031188498251140118
9292,0.0020985188893973827,0.002928999252617359
9293,0.0020104884169995785,0.0027514914982020855
9294,0.001982745248824358,0.0025770696811378
9295,0.0019487522076815367,0.002523350529372692
9296,0.0019124896498396993,0.0024925849866122007
9297,0.0018987724324688315,0.0024663652293384075
9298,0.0018838311079889536,0.0024483525194227695
9299,0.0018708719871938229,0.0024190517142415047
9300,0.0018587192753329873,0.0023944652639329433
9301,0.0018535994458943605,0.0023931581526994705
9302,0.0018402233254164457,0.0023930862080305815
9303,0.0018314181361347437,0.0023738716263324022
9304,0.0018337011570110917,0.0023691500537097454
9305,0.0018292301101610065,0.0023750222753733397
9306,0.0018308216240257025,0.0023561259731650352
9307,0.0018404513830319047,0.0023511305917054415
9308,0.0018431731732562184,0.0023828758858144283
9309,0.0018487556371837854,0.0024008192121982574
9310,0.0018635452724993229,0.002380087971687317
9311,0.0018743107793852687,0.002372268121689558
9312,0.001875679474323988,0.002394395647570491
9313,0.001891302759759128,0.002389990258961916
9314,0.0019035901641473174,0.002376734046265483
9315,0.001887777354568243,0.0023973339702934027
9316,0.0018893916858360171,0.0023968864697963
9317,0.001898496295325458,0.0023686601780354977
9318,0.0018854447407647967,0.0023896959610283375
9319,0.001888053840957582,0.0023837995249778032
9320,0.0018993498524650931,0.002350995782762766
9321,0.0018932928796857595,0.002372635528445244
9322,0.0018893840024247766,0.002382223727181554
9323,0.0018979914020746946,0.0023482725955545902
9324,0.001901454757899046,0.002364264102652669
9325,0.0018976853461936116,0.0023671716917306185
9326,0.0018978342413902283,0.0023593567311763763
9327,0.0018964826595038176,0.002375681884586811
9328,0.0018955725245177746,0.0023724641650915146
9329,0.0019056383753195405,0.002343755913898349
9330,0.0019094060407951474,0.002349033486098051
9331,0.0019083970692008734,0.00234795268625021
9332,0.0019080450292676687,0.002358532277867198
9333,0.0019088119734078646,0.0023879781365394592
9334,0.0019064274383708835,0.0023843401577323675
9335,0.00191921042278409,0.0023682108148932457
9336,0.0019231369951739907,0.002374202711507678
9337,0.001944681047461927,0.002365998923778534
9338,0.0019466184312477708,0.0023831231519579887
9339,0.0019309745403006673,0.0024013544898480177
9340,0.0019499590853229165,0.0023853261955082417
9341,0.0019466946832835674,0.0023816032335162163
9342,0.0019419800955802202,0.0023970354814082384
9343,0.001948787015862763,0.0023627961054444313
9344,0.0019332615192979574,0.002375311916694045
9345,0.0019326726906001568,0.0023675798438489437
9346,0.0019274236401543021,0.002370367757976055
9347,0.001924261567182839,0.0023972070775926113
9348,0.0019397668074816465,0.0023570668417960405
9349,0.0019457143498584628,0.0023503389675170183
9350,0.0019219783134758472,0.002388936700299382
9351,0.0019286127062514424,0.0023593285586684942
9352,0.0019311226205900311,0.002355443313717842
9353,0.001909960643388331,0.0023757428862154484
9354,0.001916987937875092,0.0023612678050994873
9355,0.0019283578731119633,0.00234221201390028
9356,0.0019172196043655276,0.0023531329352408648
9357,0.0019044517539441586,0.0023544030264019966
9358,0.0019038042519241571,0.0023471664171665907
9359,0.0018929835641756654,0.002342012943699956
9360,0.0018890531500801444,0.002346999477595091
9361,0.0018952189711853862,0.002363027073442936
9362,0.0019025810761377215,0.0023552856873720884
9363,0.0019105407409369946,0.0023333856370300055
9364,0.001894506742246449,0.0023364138323813677
9365,0.0018959838198497891,0.002345424611121416
9366,0.001898729125969112,0.0023448371794074774
9367,0.0018952714744955301,0.002370494185015559
9368,0.0019077577162533998,0.002361993072554469
9369,0.0019180801464244723,0.0023513915948569775
9370,0.0019200409296900034,0.0023562058340758085
9371,0.0019089153502136469,0.0023541520349681377
9372,0.001920340582728386,0.0023499520029872656
9373,0.0019095303723588586,0.002371081616729498
9374,0.0019042366184294224,0.002360296668484807
9375,0.0019277922110632062,0.0023498411756008863
9376,0.0019472513813525438,0.0023479533847421408
9377,0.00193670520093292,0.0023797519970685244
9378,0.001943207927979529,0.0023927215952426195
9379,0.001954382751137018,0.0023799394257366657
9380,0.0019550735596567392,0.0023828346747905016
9381,0.0019475629087537527,0.0023874889593571424
9382,0.0019576509948819876,0.002379592042416334
9383,0.0019707928877323866,0.0023646631743758917
9384,0.0019396137213334441,0.0023708564694970846
9385,0.0019455772126093507,0.002363957930356264
9386,0.0019429584499448538,0.0023529238533228636
9387,0.0019228195305913687,0.002351331990212202
9388,0.0019283051369711757,0.002344932407140732
9389,0.001916266861371696,0.0023524919524788857
9390,0.0019158205250278115,0.0023471948225051165
9391,0.0019077756442129612,0.002320739673450589
9392,0.0019027391681447625,0.0023385894019156694
9393,0.0019073665607720613,0.0023464050609618425
9394,0.0019165457924827933,0.002365200314670801
9395,0.0019316338002681732,0.0023832679726183414
9396,0.001942420843988657,0.0023678333964198828
9397,0.0019733146764338017,0.002377414610236883
9398,0.001995132537558675,0.0023813415318727493
9399,0.00200278009288013,0.0024474477395415306
9400,0.002012694487348199,0.00244896300137043
9401,0.002007750328630209,0.0024224710650742054
9402,0.0020095163490623236,0.0023988347966223955
9403,0.0019914014264941216,0.0023844996467232704
9404,0.0020048008300364017,0.002417541341856122
9405,0.002009048592299223,0.002439978765323758
9406,0.001995214493945241,0.002376087009906769
9407,0.0019869650714099407,0.002397643867880106
9408,0.002004462294280529,0.002451264066621661
9409,0.002015945967286825,0.0023984978906810284
9410,0.0020007239654660225,0.0023640894796699286
9411,0.0019789920188486576,0.0024204265791922808
9412,0.0019659341778606176,0.0024357966613024473
9413,0.00196233787573874,0.0023794276639819145
9414,0.0019422229379415512,0.002318583196029067
9415,0.001931450911797583,0.0023308969102799892
9416,0.0019166930578649044,0.002377070253714919
9417,0.0019157810602337122,0.0023621362634003162
9418,0.001924597891047597,0.0023481918033212423
9419,0.0019137203926220536,0.00234229676425457
9420,0.0019094768213108182,0.002337716519832611
9421,0.0019178903894498944,0.0023558493703603745
9422,0.0019302301807329059,0.00236342940479517
9423,0.0019234262872487307,0.002391362562775612
9424,0.0019297454273328185,0.0023953441996127367
9425,0.0019343033200129867,0.002339429222047329
9426,0.0019341311417520046,0.002328542759642005
9427,0.0019387637730687857,0.002371862530708313
9428,0.001944853225722909,0.002401547972112894
9429,0.0019597976934164762,0.0024039053823798895
9430,0.001962855691090226,0.002380689373239875
9431,0.0019905485678464174,0.0023568947799503803
9432,0.002002482768148184,0.002448186045512557
9433,0.0019975430332124233,0.0025225596036762
9434,0.0020351994317024946,0.0024407613091170788
9435,0.002057802164927125,0.0023827773984521627
9436,0.0020398348569869995,0.002445654943585396
9437,0.0020574708469212055,0.0024973396211862564
9438,0.0020993761718273163,0.0024163161870092154
9439,0.0020666993223130703,0.0024355121422559023
9440,0.0020364434458315372,0.002519426867365837
9441,0.002055884338915348,0.0024101343005895615
9442,0.00201412639580667,0.0023895129561424255
9443,0.001988341799005866,0.0024166316725313663
9444,0.002000994747504592,0.002338858088478446
9445,0.001957684988155961,0.0023639709688723087
9446,0.0019377126591280103,0.002373908879235387
9447,0.0019443907076492906,0.002304418943822384
9448,0.001905179931782186,0.0023232894018292427
9449,0.0018954306142404675,0.0022781796287745237
9450,0.001896973350085318,0.002265350194647908
9451,0.0018633876461535692,0.002278278348967433
9452,0.0018584310309961438,0.0021923286840319633
9453,0.0018514069961383939,0.002058848738670349
9454,0.0018318884540349245,0.0018011534120887518
9455,0.0018277069320902228,0.0017247714567929506
9456,0.0018309715669602156,0.001723137334920466
9457,0.0018170368857681751,0.0018923572497442365
9458,0.0018132389523088932,0.0020757829770445824
9459,0.0018364714924246073,0.0026360705960541964
9460,0.0018506947671994567,0.0024218528997153044
9461,0.0018426149617880583,0.0017726273508742452
9462,0.001836451468989253,0.0015942255267873406
9463,0.0018232590518891811,0.0015465355245396495
9464,0.0018173442222177982,0.0015227816766127944
9465,0.0018179729813709855,0.0015083544421941042
9466,0.001817998825572431,0.001508420566096902
9467,0.0018261914374306798,0.0015109984669834375
9468,0.00182274729013443,0.0014970691408962011
9469,0.0018227396067231894,0.0014958020765334368
9470,0.0018202441278845072,0.0014956389786675572
9471,0.0018192512216046453,0.001494655734859407
9472,0.0018214540323242545,0.0014986235182732344
9473,0.001822714228183031,0.0015093310503289104
9474,0.0018290805164724588,0.0015206577954813838
9475,0.0018301199888810515,0.0015026464825496078
9476,0.0018407113384455442,0.0015500526642426848
9477,0.0018529524095356464,0.0015647627878934145
9478,0.001855651498772204,0.0015565447974950075
9479,0.00187004788313061,0.0015188186662271619
9480,0.0018756621284410357,0.0015640984056517482
9481,0.0018801980186253786,0.0015706249978393316
9482,0.0018987464718520641,0.0015767085133120418
9483,0.001914479653351009,0.001556618488393724
9484,0.0019421643810346723,0.0015348450979217887
9485,0.0019679907709360123,0.0015589523827657104
9486,0.001975869294255972,0.001607279758900404
9487,0.002000181470066309,0.0016336380504071712
9488,0.002023586304858327,0.0016996749909594655
9489,0.00204674294218421,0.0016451942501589656
9490,0.002055264310911298,0.0016017326852306724
9491,0.002066665096208453,0.0016556851333007216
9492,0.0020533758215606213,0.0017244560876861215
9493,0.0020354553125798702,0.0016936080064624548
9494,0.002049592323601246,0.0016529610147699714
9495,0.0020484786946326494,0.001601534546352923
9496,0.002044171327725053,0.0015878074336797
9497,0.0020057254005223513,0.0016442449996247888
9498,0.0019734196830540895,0.0016794074326753616
9499,0.001968561438843608,0.0015832692151889205
9500,0.0019541261717677116,0.0015363433631137013
9501,0.0019227390876039863,0.0015440852148458362
9502,0.0019081240752711892,0.001557686016894877
9503,0.0019133895402774215,0.0015479448484256864
9504,0.0019040241604670882,0.0015369539614766836
9505,0.0019120594952255487,0.0015401489799842238
9506,0.0019141173688694835,0.0015436656540259719
9507,0.0019343296298757195,0.0015403932193294168
9508,0.0019568304996937513,0.0015481335576623678
9509,0.0019210571190342307,0.0015559589955955744
9510,0.001903592492453754,0.001532704452984035
9511,0.0019147737184539437,0.0014882779214531183
9512,0.0019047807436436415,0.001511202659457922
9513,0.0018985633505508304,0.0015199409099295735
9514,0.0019166561542078853,0.0015196488238871098
9515,0.0019294151570647955,0.0015813627978786826
9516,0.0019494494190439582,0.0016116196056827903
9517,0.0019845531787723303,0.00155551393982023
9518,0.0019882989581674337,0.001576006761752069
9519,0.0019838353618979454,0.001665338408201933
9520,0.002013930818066001,0.0016374748665839434
9521,0.0020080064423382282,0.0016154811019077897
9522,0.0019674119539558887,0.0015640560304746032
9523,0.0019776038825511932,0.0015145231736823916
9524,0.00195632828399539,0.0015966057544574142
9525,0.0019350192742422223,0.0015697998460382223
9526,0.0019553927704691887,0.0015231046127155423
9527,0.001943533425219357,0.0015311430906876922
9528,0.0019373227842152119,0.0015125017380341887
9529,0.001948937657289207,0.0016162589890882373
9530,0.0019796458072960377,0.0016430184477940202
9531,0.002035722602158785,0.001573472167365253
9532,0.0020205252803862095,0.001629657344892621
9533,0.0020314159337431192,0.0017062503611668944
9534,0.0020376390311867,0.001664274837821722
9535,0.0020304620265960693,0.0015495411353185773
9536,0.0020048138685524464,0.001541369128972292
9537,0.001967176329344511,0.0015966047067195177
9538,0.0019443624187260866,0.0015278656501322985
9539,0.001943169510923326,0.001501162420026958
9540,0.001920686336234212,0.0015853813383728266
9541,0.0019188510486856103,0.0015466664917767048
9542,0.001930535538122058,0.001497652498073876
9543,0.0019361353479325771,0.0015284199034795165
9544,0.0019092436414211988,0.001557151204906404
9545,0.0019215381471440196,0.001514511532150209
9546,0.0019434505375102162,0.0015399915864691138
9547,0.0019203672418370843,0.0016044677468016744
9548,0.0019175783963873982,0.001565382000990212
9549,0.0019520459463819861,0.00154204317368567
9550,0.0019225929863750935,0.001554492162540555
9551,0.001914759399369359,0.0015078304568305612
9552,0.0019170474261045456,0.001512071001343429
9553,0.0018961913883686066,0.0015306045534089208
9554,0.001890218467451632,0.001494340831413865
9555,0.0018865044694393873,0.001504818326793611
9556,0.001865151571109891,0.001498762401752174
9557,0.0018664380768314004,0.0014671793906018138
9558,0.00186036410741508,0.001507619977928698
9559,0.0018491604132577777,0.0014924710849300027
9560,0.001855618436820805,0.001473254058510065
9561,0.0018475563265383244,0.0015030798967927694
9562,0.0018419503467157483,0.0014527823077514768
9563,0.0018457304686307907,0.0014555702218785882
9564,0.0018336082575842738,0.0014826433034613729
9565,0.0018341101240366697,0.0014341321075335145
9566,0.0018372940830886364,0.0014647158095613122
9567,0.0018361289985477924,0.0014736783923581243
9568,0.0018320271046832204,0.0014349030097946525
9569,0.0018265147227793932,0.001486057648435235
9570,0.0018277530325576663,0.0014631592202931643
9571,0.0018284748075529933,0.0014389659045264125
9572,0.0018288495484739542,0.0014649077784270048
9573,0.0018350237514823675,0.0014512817142531276
9574,0.0018287899438291788,0.001431011245585978
9575,0.001829763874411583,0.0014594044769182801
9576,0.001833988935686648,0.0014379973290488124
9577,0.0018323138356208801,0.0014620661968365312
9578,0.0018328225705772638,0.001469025039114058
9579,0.0018357248045504093,0.0014713059645146132
9580,0.0018349685706198215,0.0014633254613727331
9581,0.001844279933720827,0.001455791061744094
9582,0.0018456882098689675,0.001446780632250011
9583,0.0018533748807385564,0.0014580951537936926
9584,0.001864217803813517,0.0014429346192628145
9585,0.001858352916315198,0.0014694944256916642
9586,0.001865256461314857,0.0015016492689028382
9587,0.0018744923872873187,0.0015026365872472525
9588,0.001881752978079021,0.0015270444564521313
9589,0.0019016648875549436,0.0015206456882879138
9590,0.0019310401985421777,0.001486990717239678
9591,0.0019497385947033763,0.0014929024036973715
9592,0.0019657479133456945,0.0015070586232468486
9593,0.00198604678735137,0.001573447254486382
9594,0.0019751249346882105,0.0016529244603589177
9595,0.0019958599004894495,0.0016310993814840913
9596,0.002045066561549902,0.001544719678349793
9597,0.002054835669696331,0.0015914770774543285
9598,0.0020511874463409185,0.0016742455773055553
9599,0.002046076348051429,0.001659067696891725
9600,0.0020724497735500336,0.0015839544357731938
9601,0.0020956385415047407,0.0015695324400439858
9602,0.002054927870631218,0.0016337643610313535
9603,0.0020224000327289104,0.0016020997427403927
9604,0.0020381317008286715,0.0016070053679868579
9605,0.002050318056717515,0.0016128509305417538
9606,0.002028519520536065,0.0016057788161560893
9607,0.002013667719438672,0.0015636504394933581
9608,0.002021192805841565,0.0016075496096163988
9609,0.002026151865720749,0.0015435576206073165
9610,0.001978077692911029,0.0015383105492219329
9611,0.001929373131133616,0.001531314686872065
9612,0.0019181197276338935,0.0014624540926888585
9613,0.0018851119093596935,0.0014581151772290468
9614,0.001859471551142633,0.0014538627583533525
9615,0.0018529429798945785,0.0014423697721213102
9616,0.001843813224695623,0.0014793365262448788
9617,0.0018616176676005125,0.0015119794989004731
9618,0.001867371960543096,0.0014721935149282217
9619,0.0018573545385152102,0.0014687561197206378
9620,0.0018802054692059755,0.0014870954910293221
9621,0.0018989203963428736,0.0014983282890170813
9622,0.0018941148882731795,0.0015006946632638574
9623,0.0018761727260425687,0.0015013389056548476
9624,0.0018755100900307298,0.0014762075152248144
9625,0.0018841811688616872,0.001473063137382269
9626,0.0018660546047613025,0.001469579990953207
9627,0.001867288607172668,0.0014601704897359014
9628,0.0018747140420600772,0.0015006460016593337
9629,0.0018717191414907575,0.0015133271226659417
9630,0.001882957643829286,0.0014730343827977777
9631,0.0018864769954234362,0.0014845012919977307
9632,0.0019016292644664645,0.0014919254463165998
9633,0.0019190360326319933,0.0014677323633804917
9634,0.0019036291632801294,0.0015042448649182916
9635,0.001894413260743022,0.0015237776096910238
9636,0.001899688970297575,0.001502497703768313
9637,0.0019019433530047536,0.001488607027567923
9638,0.0019053423311561346,0.0014620351139456034
9639,0.001925362623296678,0.0015075992560014129
9640,0.0019417102448642254,0.00163132487796247
9641,0.0019817159045487642,0.001643981202505529
9642,0.001988772302865982,0.0015463595045730472
9643,0.0020217273849993944,0.0015603487845510244
9644,0.002083471277728677,0.001577074290253222
9645,0.0020499019883573055,0.001636198372580111
9646,0.0020232130773365498,0.0016304784221574664
9647,0.002037995494902134,0.001540520926937461
9648,0.0020154574885964394,0.0015401490963995457
9649,0.0019964396487921476,0.001616232912056148
9650,0.0019766888581216335,0.0016204739222303033
9651,0.001983547816053033,0.0015505520859733224
9652,0.001980008790269494,0.0015249080024659634
9653,0.0019768858328461647,0.0015793450875207782
9654,0.0019783920142799616,0.0016008331440389156
9655,0.001988111762329936,0.0015247765695676208
9656,0.0019963225349783897,0.0015834651421755552
9657,0.001978839747607708,0.0016231794143095613
9658,0.0019788227509707212,0.0015157314483076334
9659,0.0019660177640616894,0.0015136158326640725
9660,0.0019399651791900396,0.00154170545283705
9661,0.0019368380308151245,0.0014830761356279254
9662,0.0019191955216228962,0.001474305521696806
9663,0.0018853767542168498,0.0014978413237258792
9664,0.0018713753670454025,0.001450311508961022
9665,0.001857436029240489,0.001439159270375967
9666,0.0018386918818578124,0.0014612277736887336
9667,0.0018295374466106296,0.0014315646840259433
9668,0.0018255853792652488,0.001428720192052424
9669,0.0018124243943020701,0.0014535085065290332
9670,0.0018081094603985548,0.0014187401393428445
9671,0.001810252433642745,0.001412109937518835
9672,0.0018017346737906337,0.0014310007682070136
9673,0.0018083752365782857,0.0014081201516091824
9674,0.0018126436043530703,0.0014183904277160764
9675,0.0018040407449007034,0.0014340966008603573
9676,0.0018085052724927664,0.0014097868697717786
9677,0.0018087457865476608,0.0014227443607524037
9678,0.001800917205400765,0.0014209792716428638
9679,0.0018027510959655046,0.0014076702063903213
9680,0.0018096136627718806,0.0014199914876371622
9681,0.0018034103559330106,0.0014261231990531087
9682,0.0017993991496041417,0.0014176795957610011
9683,0.0018068676581606269,0.001418075175024569
9684,0.00180342688690871,0.0014129691990092397
9685,0.0018067160854116082,0.0014228716026991606
9686,0.0018191711278632283,0.0014318617759272456
9687,0.0018264568643644452,0.0014219883596524596
9688,0.0018244936363771558,0.0014400624204427004
9689,0.001837841933593154,0.001442393404431641
9690,0.0018467582995072007,0.001430886215530336
9691,0.001831196015700698,0.001445372705347836
9692,0.0018492554081603885,0.0014388483250513673
9693,0.00186555041000247,0.0014411055017262697
9694,0.0018356603104621172,0.001447861548513174
9695,0.0018510898808017373,0.0014495106879621744
9696,0.001873625093139708,0.0014729598769918084
9697,0.0018549301894381642,0.0014732484705746174
9698,0.001876158989034593,0.0014634584076702595
9699,0.0018764159176498652,0.001494277617894113
9700,0.0018822449492290616,0.0014592251973226666
9701,0.0019066485110670328,0.0014604899333789945
9702,0.0018685284303501248,0.0015031633665785193
9703,0.0018761113751679659,0.0014813186135143042
9704,0.0018992990953847766,0.0015012571820989251
9705,0.0018871038919314742,0.0015069924993440509
9706,0.0019007950322702527,0.001474354648962617
9707,0.0019032531417906284,0.0015435671666637063
9708,0.0019246595911681652,0.0015134768327698112
9709,0.0019387975335121155,0.001526347710750997
9710,0.0019362629391252995,0.0015439216513186693
9711,0.0019525637617334723,0.0015120997559279203
9712,0.0019345282344147563,0.0015080467564985156
9713,0.001935957232490182,0.0014937252271920443
9714,0.0019343249732628465,0.0015669249696657062
9715,0.0019286003662273288,0.0015671562869101763
9716,0.0019530641147866845,0.0014830628642812371
9717,0.0019821368623524904,0.0014639314031228423
9718,0.001973999198526144,0.0015562610933557153
9719,0.0019846234936267138,0.0015983614139258862
9720,0.0020075037609785795,0.001556205446831882
9721,0.0020201480947434902,0.0015505661722272635
9722,0.002026420319452882,0.0016087446128949523
9723,0.002012910321354866,0.0015881735598668456
9724,0.0020115613006055355,0.0015898382989689708
9725,0.001980561064556241,0.0015353652415797114
9726,0.001962819369509816,0.0015058062272146344
9727,0.001937580993399024,0.0015276072081178427
9728,0.0019080087076872587,0.001505733118392527
9729,0.0018879474373534322,0.0014472381444647908
9730,0.0018870846834033728,0.0014353218721225858
9731,0.0018764084670692682,0.0015062266029417515
9732,0.0018728593131527305,0.0014770126435905695
9733,0.0018806277075782418,0.0014101655688136816
9734,0.0018744547851383686,0.0014721464831382036
9735,0.0018695879261940718,0.0014863446122035384
9736,0.0018978901207447052,0.0014496217481791973
9737,0.0019055587472394109,0.0014645005576312542
9738,0.0018958577420562506,0.0015190646518021822
9739,0.0019133902387693524,0.0015081568853929639
9740,0.0019249895121902227,0.001503347186371684
9741,0.001922141993418336,0.0015485542826354504
9742,0.0019359136931598186,0.0015544859925284982
9743,0.0019450138788670301,0.0015196544118225574
9744,0.0019211891340091825,0.0015034308889880776
9745,0.0019240143010392785,0.0015110623789951205
9746,0.0019073026487603784,0.0014956934610381722
9747,0.0019059882033616304,0.001461688196286559
9748,0.0018756797071546316,0.0014714751159772277
9749,0.0018643143121153116,0.0014403609093278646
9750,0.0018535667331889272,0.0014436463825404644
9751,0.0018359709065407515,0.0014419822255149484
9752,0.0018254098249599338,0.0014360600616782904
9753,0.0018223655642941594,0.0014308468671515584
9754,0.0018206879030913115,0.0014292176347225904
9755,0.001825815881602466,0.0014324202202260494
9756,0.0018272876041010022,0.001432071323506534
9757,0.00183094444219023,0.0014523968566209078
9758,0.001832159934565425,0.0014359706547111273
9759,0.0018316298956051469,0.0014401000225916505
9760,0.0018227309919893742,0.0014426663983613253
9761,0.0018214023439213634,0.001422713976353407
9762,0.0018242498626932502,0.001433414639905095
9763,0.00183624227065593,0.001430309610441327
9764,0.00184915610589087,0.0014213280519470572
9765,0.0018444614252075553,0.0014700645115226507
9766,0.0018691259901970625,0.0014710959512740374
9767,0.001886775135062635,0.0014862657990306616
9768,0.0018905309261754155,0.0014840575167909265
9769,0.001900287577882409,0.001487660687416792
9770,0.0019012870034202933,0.001491792150773108
9771,0.0019010169198736548,0.0014612539671361446
9772,0.0019061364000663161,0.0014694018755108118
9773,0.0019068523542955518,0.0014783936785534024
9774,0.00191103620454669,0.0014998159604147077
9775,0.0019354521064087749,0.0015532909892499447
9776,0.0019434040877968073,0.0015597029123455286
9777,0.0019675781950354576,0.0015488547505810857
9778,0.0020065526477992535,0.001559290336444974
9779,0.002050690585747361,0.0016070336569100618
9780,0.0020797974430024624,0.0016639739042147994
9781,0.002098747296258807,0.001723438035696745
9782,0.0021388395689427853,0.0017462405376136303
9783,0.0021535803098231554,0.0016747263725847006
9784,0.0021449264604598284,0.0016280349809676409
9785,0.002111825393512845,0.0017261558678001165
9786,0.0020805555395781994,0.0017125470330938697
9787,0.002065896289423108,0.0015390388434752822
9788,0.0020480358507484198,0.0015232310397550464
9789,0.0019907273817807436,0.001621097675524652
9790,0.001997316488996148,0.001529501867480576
9791,0.001970886019989848,0.0015020634746178985
9792,0.0019272924400866032,0.0015284785768017173
9793,0.001923161093145609,0.0014810399152338505
9794,0.001902184565551579,0.0014998725382611156
9795,0.0018828216707333922,0.0014569322811439633
9796,0.0018983980407938361,0.0014548778999596834
9797,0.0018852403154596686,0.001477305544540286
9798,0.001875749439932406,0.001448255148716271
9799,0.0018729462753981352,0.0014537462266162038
9800,0.0018530223751440644,0.0014558479888364673
9801,0.0018457650439813733,0.0014301830669865012
9802,0.0018375752260908484,0.001436593709513545
9803,0.0018228424014523625,0.001410769997164607
9804,0.0018065203912556171,0.0014140834100544453
9805,0.0017921073595061898,0.0014138832921162248
9806,0.0017880718223750591,0.0013862043851986527
9807,0.001783294603228569,0.0014053037157282233
9808,0.0017787677934393287,0.0013950528809800744
9809,0.0017755503067746758,0.0013803172623738647
9810,0.0017663041362538934,0.0014031346654519439
9811,0.0017685148632153869,0.0013932260917499661
9812,0.0017741697374731302,0.001379672554321587
9813,0.001768939895555377,0.0013964759418740869
9814,0.0017782903742045164,0.0014055862557142973
9815,0.0017863439861685038,0.001407307805493474
